row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,3.324.848,2.021.827,3324848.0,2021827.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,2.013.622,3.500.260,2013622.0,3500260.0
Tăng từ hợp nhất kinh doanh,Tăng từ hợp nhất kinh doanh,Tăng từ hợp nhất kinh doanh,21.071,35.209,21071.0,35209.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(1.767.449),(1.809.081),-1767449.0,-1809081.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,(32.283),(43.247),-32283.0,-43247.0
Chuyển sang chi phí trả trước dài hạn,Chuyển sang chi phí trả trước dài hạn,Chuyển sang chi phí trả trước dài hạn,(428.521),(346.919),-428521.0,-346919.0
Thanh lý/xóa số,Thanh lý/xóa số,Thanh lý/xóa số,(11.171),(31.258),-11171.0,-31258.0
Chênh lệch quy đổi tiền tệ,Chênh lệch quy đổi tiền tệ,Chênh lệch quy đổi tiền tệ,7.113,(1.943),7113.0,-1943.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,3.127.230,3.324.848,3127230.0,3324848.0
