row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,936.287,1.404.689,936287.0,1404689.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,780.896,2.659.533,780896.0,2659533.0
Thanh toán trong năm,Thanh toán trong năm,Thanh toán trong năm,(1.217.548),(3.127.935),-1217548.0,-3127935.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,499.635,936.287,499635.0,936287.0
