row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,1/1/2023Triệu VND,numeric__31/12/2023Triệu VND,numeric__1/1/2023Triệu VND
Tiền mặt,Tiền mặt,Tiền mặt,50.183,101.525,50183.0,101525.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,3.089.519,1.574.013,3089519.0,1574013.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,150.852,42.938,150852.0,42938.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,6.833.961,12.134.624,6833961.0,12134624.0
,,,10.124.515,13.853.100,10124515.0,13853100.0
