row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,,
■ Thành phẩm và hàng hóa đã bán và dịch vụ cung cấp,Tổng giá vốn hàng bán > ■ Thành phẩm và hàng hóa đã bán và dịch vụ cung cấp,■ Thành phẩm và hàng hóa đã bán và dịch vụ cung cấp,55.894.122,55.013.391,55894122.0,55013391.0
■ Dự phòng giảm giá hàng tồn kho,Tổng giá vốn hàng bán > ■ Dự phòng giảm giá hàng tồn kho,■ Dự phòng giảm giá hàng tồn kho,236.385,140.810,236385.0,140810.0
,,,56.130.507,55.154.201,56130507.0,55154201.0
