row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Tổng doanh thu,Tổng doanh thu,Tổng doanh thu,Tổng doanh thu,Tổng doanh thu,,
"■ Thành phẩm, hàng hóa và dịch vụ cung cấp","Tổng doanh thu > ■ Thành phẩm, hàng hóa và dịch vụ cung cấp","■ Thành phẩm, hàng hóa và dịch vụ cung cấp",78.516.999,76.380.750,78516999.0,76380750.0
Các khoản giảm trừ,Các khoản giảm trừ,Các khoản giảm trừ,Các khoản giảm trừ,Các khoản giảm trừ,,
■ Chiết khấu hàng bán,Các khoản giảm trừ > ■ Chiết khấu hàng bán,■ Chiết khấu hàng bán,214.346,73.279,214346.0,73279.0
■ Hàng bán bị trả lại,Các khoản giảm trừ > ■ Hàng bán bị trả lại,■ Hàng bán bị trả lại,51.034,118.246,51034.0,118246.0
,,,265.380,191.525,265380.0,191525.0
Doanh thu thuần,Các khoản giảm trừ > Doanh thu thuần,Doanh thu thuần,78.251.619,76.189.225,78251619.0,76189225.0
