row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,47.369,33.369,47369.0,33369.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,733,17.394,733.0,17394.0
Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,(3.254),(3.145),-3254.0,-3145.0
Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,(9.905),(249),-9905.0,-249.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,34.943,47.369,34943.0,47369.0
