row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,1/1/2023,1/1/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__1/1/2023,numeric__1/1/2023_1
,,,Giá gốcTriệu VND,Dự phòngTriệu VND,Giá gốcTriệu VND,Dự phòngTriệu VND,,,,
Hàng mua đang đi đường,Hàng mua đang đi đường,Hàng mua đang đi đường,256.960,-,266.501,-,256960.0,,266501.0,
Nguyên vất liệu,Nguyên vất liệu,Nguyên vất liệu,1.989.099,(87.084),2.393.413,(35.241),1989099.0,-87084.0,2393413.0,-35241.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,1.098.721,(28.422),1.114.789,(10.372),1098721.0,-28422.0,1114789.0,-10372.0
Sản phẩm dở dang,Sản phẩm dở dang,Sản phẩm dở dang,1.517.776,(69.288),1.631.701,(30.643),1517776.0,-69288.0,1631701.0,-30643.0
Thành phẩm,Thành phẩm,Thành phẩm,4.545.610,(104.637),5.131.895,(58.630),4545610.0,-104637.0,5131895.0,-58630.0
Hàng hóa,Hàng hóa,Hàng hóa,4.048.146,(31.575),3.947.303,(54.050),4048146.0,-31575.0,3947303.0,-54050.0
Hàng gửi đi bán,Hàng gửi đi bán,Hàng gửi đi bán,40.290,(728),148.679,-,40290.0,-728.0,148679.0,
,,,13.496.602,(321.734),14.634.281,(188.936),13496602.0,-321734.0,14634281.0,-188936.0
