row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Doanh thu hợp đồng thi công, lắp đặt","Doanh thu hợp đồng thi công, lắp đặt","Doanh thu hợp đồng thi công, lắp đặt",1.071.593.261.272,210.815.236.865,1071593261272.0,210815236865.0
"Doanh thu bán nguyên liệu, thành phẩm và hàng hóa","Doanh thu bán nguyên liệu, thành phẩm và hàng hóa","Doanh thu bán nguyên liệu, thành phẩm và hàng hóa",231.351.394.744,639.669.944.924,231351394744.0,639669944924.0
Doanh thu từ cung cấp dịch vụ,Doanh thu từ cung cấp dịch vụ,Doanh thu từ cung cấp dịch vụ,586.902.873,1.011.419.947,586902873.0,1011419947.0
TỔNG CỔNG,TỔNG CỔNG,TỔNG CỔNG,1.303.531.558.889,851.496.601.736,1303531558889.0,851496601736.0
