row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,58.331.973.399,62.306.329.136,58331973399.0,62306329136.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,13.419.815.275,19.983.050.431,13419815275.0,19983050431.0
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",6.688.286.329,5.498.181.701,6688286329.0,5498181701.0
Chi phí khấu hao và hao môn,Chi phí khấu hao và hao môn,Chi phí khấu hao và hao môn,2.017.908.482,824.034.824,2017908482.0,824034824.0
Hoàn nhập dự phòng,Hoàn nhập dự phòng,Hoàn nhập dự phòng,(3.426.531.334),(124.056.276.934),-3426531334.0,-124056276934.0
Chi phí khác,Chi phí khác,Chi phí khác,4.891.779.784,7.690.288.855,4891779784.0,7690288855.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,81.923.231.935,(27.754.391.987),81923231935.0,-27754391987.0
