row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Nhóm 1 - Nợ đủ tiêu chuẩn,Nhóm 1 - Nợ đủ tiêu chuẩn,Nhóm 1 - Nợ đủ tiêu chuẩn,529.984,1.315.888,529984.0,1315888.0
Nhóm 2 - Nợ cần chú ý,Nhóm 2 - Nợ cần chú ý,Nhóm 2 - Nợ cần chú ý,1.837.319,2.734.353,1837319.0,2734353.0
Nhóm 3 - Nợ dưới tiêu chuẩn,Nhóm 3 - Nợ dưới tiêu chuẩn,Nhóm 3 - Nợ dưới tiêu chuẩn,-,-,,
Nhóm 4 - Nợ nghi ngờ,Nhóm 3 - Nợ dưới tiêu chuẩn > Nhóm 4 - Nợ nghi ngờ,Nhóm 4 - Nợ nghi ngờ,388.878,-,388878.0,
Nhóm 5 - Nợ có khả năng mất vốn,Nhóm 3 - Nợ dưới tiêu chuẩn > Nhóm 5 - Nợ có khả năng mất vốn,Nhóm 5 - Nợ có khả năng mất vốn,-,303.345,,303345.0
,,,2.756.181,4.353.586,2756181.0,4353586.0
