row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,562.058,541.847,562058.0,541847.0
Trích lập dự phòng trong năm (Thuyết minh 33(ii)),Trích lập dự phòng trong năm (Thuyết minh 33(ii)),Trích lập dự phòng trong năm (Thuyết minh 33(ii)),98.078,20.466,98078.0,20466.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(143.229),(255),-143229.0,-255.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,516.907,562.058,516907.0,562058.0
