row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Từ tiền gửi,Từ tiền gửi,Từ tiền gửi,8.813.282,7.508.188,8813282.0,7508188.0
Từ tiền vay,Từ tiền vay,Từ tiền vay,124.855,90.450,124855.0,90450.0
Từ trái phiếu,Từ trái phiếu,Từ trái phiếu,491.153,377.281,491153.0,377281.0
Chi phí khác từ hoạt động tín dụng,Chi phí khác từ hoạt động tín dụng,Chi phí khác từ hoạt động tín dụng,95.311,254.712,95311.0,254712.0
,,,9.524.601,8.230.631,9524601.0,8230631.0
