row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,971.337,839.289,971337.0,839289.0
Trích lập dự phòng trong năm (Thuyết minh 34),Trích lập dự phòng trong năm (Thuyết minh 34),Trích lập dự phòng trong năm (Thuyết minh 34),236.572,132.048,236572.0,132048.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.207.909,971.337,1207909.0,971337.0
