row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Cho vay bằng VND,Cho vay bằng VND,Cho vay bằng VND,152.190.444,124.269.773,152190444.0,124269773.0
Cho vay bằng ngoại tệ và vàng,Cho vay bằng ngoại tệ và vàng,Cho vay bằng ngoại tệ và vàng,8.838.794,8.845.555,8838794.0,8845555.0
,,,161.029.238,133.115.328,161029238.0,133115328.0
