row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Lợi nhuận trước thuế,Lợi nhuận trước thuế,Lợi nhuận trước thuế,1.600.778,1.261.171,1600778.0,1261171.0
Thuế tính theo thuế suất hiện hành,Thuế tính theo thuế suất hiện hành,Thuế tính theo thuế suất hiện hành,320.156,277.458,320156.0,277458.0
Điều chỉnh:,Điều chỉnh:,Điều chỉnh:,Điều chỉnh:,Điều chỉnh:,,
▪ Ảnh hưởng thuế của thu nhập không chịu thuế (i),Điều chỉnh: > ▪ Ảnh hưởng thuế của thu nhập không chịu thuế (i),▪ Ảnh hưởng thuế của thu nhập không chịu thuế (i),(37.953),(31.651),-37953.0,-31651.0
▪ Thuế từ chi phí không được khấu trừ,Điều chỉnh: > ▪ Thuế từ chi phí không được khấu trừ,▪ Thuế từ chi phí không được khấu trừ,9.712,486,9712.0,486.0
▪ Thuế điều chỉnh cho những năm trước,Điều chỉnh: > ▪ Thuế điều chỉnh cho những năm trước,▪ Thuế điều chỉnh cho những năm trước,617,2.792,617.0,2792.0
▪ Ảnh hưởng của thay đổi về thuế suất,Điều chỉnh: > ▪ Ảnh hưởng của thay đổi về thuế suất,▪ Ảnh hưởng của thay đổi về thuế suất,254,-,254.0,
Chi phí thuế thu nhập doanh nghiệp,Điều chỉnh: > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,292.786,249.085,292786.0,249085.0
