row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
(Lỗ)/lợi nhuận kế toán trước thuế,(Lỗ)/lợi nhuận kế toán trước thuế,(Lỗ)/lợi nhuận kế toán trước thuế,(106.912.505.314),2.562.028.980.555,-106912505314.0,2562028980555.0
Thuế tính ở thuế suất 20%Điều chỉnh:,Thuế tính ở thuế suất 20%Điều chỉnh:,Thuế tính ở thuế suất 20%Điều chỉnh:,(21.382.501.063),512.405.796.111,-21382501063.0,512405796111.0
Chi phí không được khấu trừLỗ từ dự án nhà máy thép đã được sử dụngLỗ từ dự án nhà máy thép và công tycon mà không ghi nhận tài sản thuế thu nhập hoãn lại,Chi phí không được khấu trừLỗ từ dự án nhà máy thép đã được sử dụngLỗ từ dự án nhà máy thép và công tycon mà không ghi nhận tài sản thuế thu nhập hoãn lại,Chi phí không được khấu trừLỗ từ dự án nhà máy thép đã được sử dụngLỗ từ dự án nhà máy thép và công tycon mà không ghi nhận tài sản thuế thu nhập hoãn lại,355.872.973-,230.561.013(175.938.110.454),,
Chi phí không được khấu trừLỗ từ dự án nhà máy thép đã được sử dụngLỗ từ dự án nhà máy thép và công tycon mà không ghi nhận tài sản thuế thu nhập hoãn lại,Chi phí không được khấu trừLỗ từ dự án nhà máy thép đã được sử dụngLỗ từ dự án nhà máy thép và công tycon mà không ghi nhận tài sản thuế thu nhập hoãn lại > Chi phí không được khấu trừLỗ từ dự án nhà máy thép đã được sử dụngLỗ từ dự án nhà máy thép và công tycon mà không ghi nhận tài sản thuế thu nhập hoãn lại,Chi phí không được khấu trừLỗ từ dự án nhà máy thép đã được sử dụngLỗ từ dự án nhà máy thép và công tycon mà không ghi nhận tài sản thuế thu nhập hoãn lại,38.798.960.503,69.675.664,38798960503.0,69675664.0
Chi phí thuế TNDN,Chi phí không được khấu trừLỗ từ dự án nhà máy thép đã được sử dụngLỗ từ dự án nhà máy thép và công tycon mà không ghi nhận tài sản thuế thu nhập hoãn lại > Chi phí thuế TNDN,Chi phí thuế TNDN,17.772.332.413,336.767.922.334,17772332413.0,336767922334.0
Chi phí/ (thu nhập) thuế TNDN ghi nhậntrong báo cáo kết quả hoạt động kinhdoanh hợp nhất:,Chi phí/ (thu nhập) thuế TNDN ghi nhậntrong báo cáo kết quả hoạt động kinhdoanh hợp nhất:,Chi phí/ (thu nhập) thuế TNDN ghi nhậntrong báo cáo kết quả hoạt động kinhdoanh hợp nhất:,,,,
Thuế TNDN - hiện hành (*),Chi phí/ (thu nhập) thuế TNDN ghi nhậntrong báo cáo kết quả hoạt động kinhdoanh hợp nhất: > Thuế TNDN - hiện hành (*),Thuế TNDN - hiện hành (*),-,356.682.935.566,,356682935566.0
Thuế TNDN - hoãn lại,Chi phí/ (thu nhập) thuế TNDN ghi nhậntrong báo cáo kết quả hoạt động kinhdoanh hợp nhất: > Thuế TNDN - hoãn lại,Thuế TNDN - hoãn lại,17.772.332.413,(19.915.013.232),17772332413.0,-19915013232.0
,,,17.772.332.413,336.767.922.334,17772332413.0,336767922334.0
