row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Lãi tiền gửi và trái phiếu,Lãi tiền gửi và trái phiếu,Lãi tiền gửi và trái phiếu,5.375.938.291,-,5375938291.0,
Tạm ứng,Tạm ứng,Tạm ứng,471.290.980,1.530.842.303,471290980.0,1530842303.0
"Ký quỹ, ký cược","Ký quỹ, ký cược","Ký quỹ, ký cược",471.100.000,14.423.987.280,471100000.0,14423987280.0
Phải thu khác,Phải thu khác,Phải thu khác,5.187.286.616,1.918.640.780,5187286616.0,1918640780.0
Bên liên quan (Thuyết minh 32(b)),Bên liên quan (Thuyết minh 32(b)),Bên liên quan (Thuyết minh 32(b)),15.228.512.000,45.195.000.000,15228512000.0,45195000000.0
,,,26.734.127.887,63.068.470.363,26734127887.0,63068470363.0
