row_label_raw,row_label_full,col_0,Năm 2022VND,Năm 2021VND,numeric__Năm 2022VND,numeric__Năm 2021VND
Doanh thu hợp đồng hợp tác kinh doanh,Doanh thu hợp đồng hợp tác kinh doanh,Doanh thu hợp đồng hợp tác kinh doanh,111.777.691.100,-,111777691100.0,
"Doanh thu kinh doanh đất, hạ tầng KCN Biên Hòa 1","Doanh thu kinh doanh đất, hạ tầng KCN Biên Hòa 1","Doanh thu kinh doanh đất, hạ tầng KCN Biên Hòa 1",46.116.212.273,41.365.364.162,46116212273.0,41365364162.0
Doanh thu kinh doanh hạ tầng KCN Châu Đức,Doanh thu kinh doanh hạ tầng KCN Châu Đức,Doanh thu kinh doanh hạ tầng KCN Châu Đức,2.958.089.900,153.761.494.023,2958089900.0,153761494023.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,5.103.841.356,2.980.482.720,5103841356.0,2980482720.0
Cộng,Cộng,Cộng,165.955.834.629,198.107.340.905,165955834629.0,198107340905.0
"Trong đó, doanh thu bán hàng và cung cấp dịch vụ cho các bên liên quan - Xem thêm Mục 6","Trong đó, doanh thu bán hàng và cung cấp dịch vụ cho các bên liên quan - Xem thêm Mục 6","Trong đó, doanh thu bán hàng và cung cấp dịch vụ cho các bên liên quan - Xem thêm Mục 6",112.673.565.992,1.066.870.042,112673565992.0,1066870042.0
