row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay đối với trái phiếu phát hành và lãi vay ngân hàng,Chi phí lãi vay đối với trái phiếu phát hành và lãi vay ngân hàng,Chi phí lãi vay đối với trái phiếu phát hành và lãi vay ngân hàng,127.115.955.618,41.352.661.841,127115955618.0,41352661841.0
Chia lợi nhuận từ HĐHTKD,Chia lợi nhuận từ HĐHTKD,Chia lợi nhuận từ HĐHTKD,17.333.605.875,64.837.466.321,17333605875.0,64837466321.0
Lỗ từ thanh lý các khoản đầu tư,Lỗ từ thanh lý các khoản đầu tư,Lỗ từ thanh lý các khoản đầu tư,-,5.207.869.495,,5207869495.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,807.869.471,7.758.534.457,807869471.0,7758534457.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,145.257.430.964,119.156.532.114,145257430964.0,119156532114.0
