row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập từ thanh lý khoản đầu tư,Thu nhập từ thanh lý khoản đầu tư,Thu nhập từ thanh lý khoản đầu tư,224.021.086.891,150.712.713.606,224021086891.0,150712713606.0
"Lãi cho vay, lãi tiền gửi","Lãi cho vay, lãi tiền gửi","Lãi cho vay, lãi tiền gửi",46.450.957.865,56.018.604.720,46450957865.0,56018604720.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,270.472.044.756,206.731.318.326,270472044756.0,206731318326.0
