row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tổng Công ty Cổ phần Đền bù Giải tỏa,Tổng Công ty Cổ phần Đền bù Giải tỏa,Tổng Công ty Cổ phần Đền bù Giải tỏa,103.994.304.928,32.000.000.000,103994304928.0,32000000000.0
Công ty Cổ phần Đức Khải,Công ty Cổ phần Đức Khải,Công ty Cổ phần Đức Khải,73.000.000.000,15.000.000.000,73000000000.0,15000000000.0
Chi nhánh Công ty TNHH Archetype Việt Nam,Chi nhánh Công ty TNHH Archetype Việt Nam,Chi nhánh Công ty TNHH Archetype Việt Nam,16.042.851.680,16.042.851.680,16042851680.0,16042851680.0
Khác,Khác,Khác,31.030.156.116,14.218.989.712,31030156116.0,14218989712.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,224.067.312.724,77.261.841.392,224067312724.0,77261841392.0
