row_label_raw,row_label_full,col_0,31/12/2020,31/12/2020_1,1/1/2020,1/1/2020_1,numeric__31/12/2020,numeric__31/12/2020_1,numeric__1/1/2020,numeric__1/1/2020_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,3.865.732.855,-,1.590.285.200,-,3865732855.0,,1590285200.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,147.922.067.187,-,138.646.082.685,-,147922067187.0,,138646082685.0,
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,38.756.730.312,-,24.211.774.067,-,38756730312.0,,24211774067.0,
Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,185.973.787.032,(6.266.475.890),99.545.934.142,-,185973787032.0,-6266475890.0,99545934142.0,
Thành phẩm,Thành phẩm,Thành phẩm,2.758.530.073.037,(99.236.183.861),2.693.671.387.764,(63.486.469.926),2758530073037.0,-99236183861.0,2693671387764.0,-63486469926.0
,,,3.135.048.390.423,(105.502.659.751),2.957.665.463.858,(63.486.469.926),3135048390423.0,-105502659751.0,2957665463858.0,-63486469926.0
