row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,,
Năm hiện hành,Chi phí thuế hiện hành > Năm hiện hành,Năm hiện hành,61.903.032.133,47.783.052.740,61903032133.0,47783052740.0
Dự phòng thiếu trong những năm trước,Chi phí thuế hiện hành > Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,8.265.243.312,3.381.155.005,8265243312.0,3381155005.0
,,,70.168.275.445,51.164.207.745,70168275445.0,51164207745.0
Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,,
Phát sinh và hoàn nhập các khoản chênh lệch tạm thời,Chi phí thuế thu nhập hoãn lại > Phát sinh và hoàn nhập các khoản chênh lệch tạm thời,Phát sinh và hoàn nhập các khoản chênh lệch tạm thời,18.468.069.947,2.766.345.831,18468069947.0,2766345831.0
,,,88.636.345.392,53.930.553.576,88636345392.0,53930553576.0
