row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,94.421.152.974,104.380.274.160,94421152974.0,104380274160.0
Lỗ chênh lệch tỷ giá hối đoái đã thực hiện,Lỗ chênh lệch tỷ giá hối đoái đã thực hiện,Lỗ chênh lệch tỷ giá hối đoái đã thực hiện,36.550.242.583,6.160.507.306,36550242583.0,6160507306.0
Lỗ thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,Lỗ thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,Lỗ thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,-,2.504.365.377,,2504365377.0
Khác,Khác,Khác,10.499.807.906,5.207.587.552,10499807906.0,5207587552.0
,,,141.471.203.463,118.252.734.395,141471203463.0,118252734395.0
