row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Chi phí trích trước,Chi phí trích trước,Chi phí trích trước,22.826.189.250,19.692.124.535,22826189250.0,19692124535.0
Trích trước giảm giá hàng tồn kho đem đi xử lý,Trích trước giảm giá hàng tồn kho đem đi xử lý,Trích trước giảm giá hàng tồn kho đem đi xử lý,16.110.617.292,-,16110617292.0,
Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,1.903.224.200,1.722.346.400,1903224200.0,1722346400.0
Dự phòng đầu tư tài chính dài hạn,Dự phòng đầu tư tài chính dài hạn,Dự phòng đầu tư tài chính dài hạn,79.054.322.681,79.054.322.680,79054322681.0,79054322680.0
,,,119.894.353.423,100.468.793.615,119894353423.0,100468793615.0
