row_label_raw,row_label_full,col_0,31/12/2019VND,01/01/2019VND,numeric__31/12/2019VND,numeric__01/01/2019VND
Người mua trả tiền trước ngắn hạn,Người mua trả tiền trước ngắn hạn,Người mua trả tiền trước ngắn hạn,40.417.763.654,118.283.675.643,40417763654.0,118283675643.0
Ban QLDA khu vực các CT Giao thông Vận tải (PMURTW),Ban QLDA khu vực các CT Giao thông Vận tải (PMURTW),Ban QLDA khu vực các CT Giao thông Vận tải (PMURTW),-,9.464.328.727,,9464328727.0
"Công ty RISEN ENERGY (HONG KONG) CO., LIMITED","Công ty RISEN ENERGY (HONG KONG) CO., LIMITED","Công ty RISEN ENERGY (HONG KONG) CO., LIMITED",-,57.802.723.996,,57802723996.0
"KSA ONE, INC","KSA ONE, INC","KSA ONE, INC",-,-,,
Nguyễn Thị Minh Uyên,"KSA ONE, INC > Nguyễn Thị Minh Uyên",Nguyễn Thị Minh Uyên,3.600.000.000,-,3600000000.0,
Đối tượng khác,"KSA ONE, INC > Đối tượng khác",Đối tượng khác,36.817.763.654,51.016.622.920,36817763654.0,51016622920.0
Tổng,"KSA ONE, INC > Tổng",Tổng,40.417.763.654,118.283.675.643,40417763654.0,118283675643.0
