row_label_raw,row_label_full,col_0,31/12/2023VND,01/01/2023VND,numeric__31/12/2023VND,numeric__01/01/2023VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,56.650.067.008,57.035.413.168,56650067008.0,57035413168.0
Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,3.374.235.992,3.374.235.992,3374235992.0,3374235992.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,53.275.831.016,53.661.177.176,53275831016.0,53661177176.0
Dài hạn,Dài hạn,Dài hạn,114.442.807.380,117.817.043.372,114442807380.0,117817043372.0
Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,114.442.807.380,117.817.043.372,114442807380.0,117817043372.0
Cộng,Cộng,Cộng,171.092.874.388,174.852.456.540,171092874388.0,174852456540.0
