row_label_raw,row_label_full,col_0,31/12/2022,31/12/2022_1,1/1/2022,1/1/2022_1,numeric__31/12/2022,numeric__31/12/2022_1,numeric__1/1/2022,numeric__1/1/2022_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang di trên đường,Hàng mua đang di trên đường,Hàng mua đang di trên đường,3.594.758.902.329,(3.754.169.319),1.993.668.130.699,(70.023.954.289),3594758902329.0,-3754169319.0,1993668130699.0,-70023954289.0
Hàng hóa,Hàng hóa,Hàng hóa,9.823.118.666.665,(12.592.855.920),8.043.331.851.519,(141.592.287.683),9823118666665.0,-12592855920.0,8043331851519.0,-141592287683.0
,,,13.417.877.568.994,(16.347.025.239),10.036.999.982.218,(211.616.241.972),13417877568994.0,-16347025239.0,10036999982218.0,-211616241972.0
