row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh,,
Tăng trong năm,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh > Tăng trong năm,Tăng trong năm,2.962.280.847.376,537.164.130.577,2962280847376.0,537164130577.0
Sử dụng trong năm,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh > Sử dụng trong năm,Sử dụng trong năm,(790.331.748.562),(4.385.492.438.403),-790331748562.0,-4385492438403.0
Điều chỉnh của kiểm toán Nhà nước,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh > Điều chỉnh của kiểm toán Nhà nước,Điều chỉnh của kiểm toán Nhà nước,-,(289.394.469),,-289394469.0
,,,2.171.949.098.814,(3.848.617.702.295),2171949098814.0,-3848617702295.0
Số dư đầu năm,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh > Số dư đầu năm,Số dư đầu năm,(184.723.770.204),3.661.316.509.738,-184723770204.0,3661316509738.0
Ghi nhận vào báo cáo kết quả hoạt động kinh doanh,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh > Ghi nhận vào báo cáo kết quả hoạt động kinh doanh,Ghi nhận vào báo cáo kết quả hoạt động kinh doanh,2.171.949.098.814,(3.848.617.702.295),2171949098814.0,-3848617702295.0
Lãi phát sinh từ tài khoản (tiền vay)/tiền gửi,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh > Lãi phát sinh từ tài khoản (tiền vay)/tiền gửi,Lãi phát sinh từ tài khoản (tiền vay)/tiền gửi,(1.435.758.003),2.577.422.353,-1435758003.0,2577422353.0
Số dư cuối năm,Biến động trong năm được ghi nhận vào báo cáo kết quả hoạt động kinh doanh > Số dư cuối năm,Số dư cuối năm,1.985.789.570.607,(184.723.770.204),1985789570607.0,-184723770204.0
