row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,848.542.089.205,345.200.325.691,848542089205.0,345200325691.0
Điều chỉnh thuế TNDN trích thiếu trong những năm trước,Điều chỉnh thuế TNDN trích thiếu trong những năm trước,Điều chỉnh thuế TNDN trích thiếu trong những năm trước,683.687.701,4.637.697.962,683687701.0,4637697962.0
Chi phí (thu nhập) thuế TNDN hoãn lại,Chi phí (thu nhập) thuế TNDN hoãn lại,Chi phí (thu nhập) thuế TNDN hoãn lại,71.737.236.074,(148.878.066.733),71737236074.0,-148878066733.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,920.963.012.980,200.959.956.920,920963012980.0,200959956920.0
