row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí xây dựng dự án,Chi phí xây dựng dự án,Chi phí xây dựng dự án,848.533.607.620,251.561.405.481,848533607620.0,251561405481.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,145.437.403.464,107.284.062.467,145437403464.0,107284062467.0
Phí môi giới,Phí môi giới,Phí môi giới,77.819.467.231,30.858.541.843,77819467231.0,30858541843.0
Phí phát hành trái phiếu,Phí phát hành trái phiếu,Phí phát hành trái phiếu,6.255.012.454,-,6255012454.0,
Khác,Khác,Khác,63.297.324.322,66.838.779.255,63297324322.0,66838779255.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.141.342.815.091,456.542.789.046,1141342815091.0,456542789046.0
