row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập từ thanh lý khoản đầu tư,Thu nhập từ thanh lý khoản đầu tư,Thu nhập từ thanh lý khoản đầu tư,220.983.434.778,2.534.553.897,220983434778.0,2534553897.0
"Lãi cho vay, lãi tiền gửi","Lãi cho vay, lãi tiền gửi","Lãi cho vay, lãi tiền gửi",123.262.328.892,69.210.642.342,123262328892.0,69210642342.0
Khác,Khác,Khác,8.480.852.836,889.826.320,8480852836.0,889826320.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,352.726.616.506,72.635.022.559,352726616506.0,72635022559.0
