row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Dự phòng các khoản phải thu khác,Dự phòng các khoản phải thu khác,Dự phòng các khoản phải thu khác,211.530.206.992,12.499.088.854,211530206992.0,12499088854.0
Dự phòng các khoản phải thu ngắn hạn của khách hàng,Dự phòng các khoản phải thu ngắn hạn của khách hàng,Dự phòng các khoản phải thu ngắn hạn của khách hàng,185.993.363.365,99.740.119.309,185993363365.0,99740119309.0
Dự phòng trả trước cho người bán,Dự phòng trả trước cho người bán,Dự phòng trả trước cho người bán,2.265.420.680,2.265.420.680,2265420680.0,2265420680.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,399.788.991.037,114.504.628.843,399788991037.0,114504628843.0
