row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
"I. Tổng số cán bộ, nhân viên bình quân trong năm (người)","I. Tổng số cán bộ, nhân viên bình quân trong năm (người)","I. Tổng số cán bộ, nhân viên bình quân trong năm (người)",7.567,9.073,7567.0,9073.0
"II. Thu nhập của cán bộ, công nhân viên (triệu VND)","II. Thu nhập của cán bộ, công nhân viên (triệu VND)","II. Thu nhập của cán bộ, công nhân viên (triệu VND)",,,,
1. Tổng thu nhập,"II. Thu nhập của cán bộ, công nhân viên (triệu VND) > 1. Tổng thu nhập",1. Tổng thu nhập,2.088.908,2.428.437,2088908.0,2428437.0
2. Thu nhập bình quân hàng tháng,"II. Thu nhập của cán bộ, công nhân viên (triệu VND) > 2. Thu nhập bình quân hàng tháng",2. Thu nhập bình quân hàng tháng,"23,01","22,30",23.01,22.3
