row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Tiền gửi thanh toán tại NHNNVN bằng VND,Tiền gửi thanh toán tại NHNNVN bằng VND,Tiền gửi thanh toán tại NHNNVN bằng VND,2.350.492,7.610.566,2350492.0,7610566.0
Tiền gửi thanh toán tại NHNNVN bằng ngoại tệ,Tiền gửi thanh toán tại NHNNVN bằng ngoại tệ,Tiền gửi thanh toán tại NHNNVN bằng ngoại tệ,334.101,1.170.338,334101.0,1170338.0
Tiền ký quỹ bảo lãnh bằng VND,Tiền ký quỹ bảo lãnh bằng VND,Tiền ký quỹ bảo lãnh bằng VND,100.000,500.000,100000.0,500000.0
,,,2.784.593,9.280.904,2784593.0,9280904.0
