row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),2.260.000,1.760.000,2260000.0,1760000.0
Các khoản đầu tư dài hạn khác (ii),Các khoản đầu tư dài hạn khác (ii),Các khoản đầu tư dài hạn khác (ii),59.070,59.070,59070.0,59070.0
Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),(540),(1.119),-540.0,-1119.0
,,,2.318.530,1.817.951,2318530.0,1817951.0
