row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,15.805.795,10.756.075,15805795.0,10756075.0
Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,15.094.862,10.023.071,15094862.0,10023071.0
"Tiền gửi không kỳ hạn bằng vàng, ngoại tệ","Tiền gửi không kỳ hạn bằng vàng, ngoại tệ","Tiền gửi không kỳ hạn bằng vàng, ngoại tệ",710.933,733.004,710933.0,733004.0
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,128.512.764,103.958.144,128512764.0,103958144.0
Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,128.059.843,103.137.487,128059843.0,103137487.0
"Tiền gửi có kỳ hạn bằng vàng, ngoại tệ","Tiền gửi có kỳ hạn bằng vàng, ngoại tệ","Tiền gửi có kỳ hạn bằng vàng, ngoại tệ",452.921,820.657,452921.0,820657.0
Tiền gửi vốn chuyên dùng,Tiền gửi vốn chuyên dùng,Tiền gửi vốn chuyên dùng,410.674,410.512,410674.0,410512.0
Tiền gửi ký quỹ,Tiền gửi ký quỹ,Tiền gửi ký quỹ,495.828,426.048,495828.0,426048.0
,,,145.225.061,115.550.779,145225061.0,115550779.0
