row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Dự phòng chung chứng khoán đầu tư sẵn sàng để bán,Dự phòng chung chứng khoán đầu tư sẵn sàng để bán,Dự phòng chung chứng khoán đầu tư sẵn sàng để bán,1.875,1.875,1875.0,1875.0
Dự phòng chung chứng khoán đầu tư giữ đến ngày đáo hạn,Dự phòng chung chứng khoán đầu tư giữ đến ngày đáo hạn,Dự phòng chung chứng khoán đầu tư giữ đến ngày đáo hạn,2.395,2.395,2395.0,2395.0
Dự phòng cụ thể chứng khoán đầu tư giữ đến ngày đáo hạn (i),Dự phòng cụ thể chứng khoán đầu tư giữ đến ngày đáo hạn (i),Dự phòng cụ thể chứng khoán đầu tư giữ đến ngày đáo hạn (i),63.873,-,63873.0,
,,,68.143,4.270,68143.0,4270.0
