row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,1.338.324,470.450,1338324.0,470450.0
Thu nhập từ nợ xấu đã được xử lý,Thu nhập từ nợ xấu đã được xử lý,Thu nhập từ nợ xấu đã được xử lý,475.451,190.201,475451.0,190201.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,862.873,280.249,862873.0,280249.0
Chi phí từ hoạt động khác,Chi phí từ hoạt động khác,Chi phí từ hoạt động khác,(184.101),(59.611),-184101.0,-59611.0
Chi phí từ công cụ phải sinh khác,Chi phí từ công cụ phải sinh khác,Chi phí từ công cụ phải sinh khác,(2.505),(6.848),-2505.0,-6848.0
Chi phí công tác xã hội,Chi phí công tác xã hội,Chi phí công tác xã hội,(135.891),(16.771),-135891.0,-16771.0
Chi phí khác,Chi phí khác,Chi phí khác,(45.705),(35.992),-45705.0,-35992.0
,,,1.154.223,410.839,1154223.0,410839.0
