row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Nợ đủ tiêu chuẩn (i),Nợ đủ tiêu chuẩn (i),Nợ đủ tiêu chuẩn (i),9.936.260,6.308.296,9936260.0,6308296.0
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,8.250,3.000,8250.0,3000.0
,,,9.944.510,6.311.296,9944510.0,6311296.0
