row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,10.033.868,9.378.397,10033868.0,9378397.0
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,288.352,-,288352.0,
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,-,526.536,,526536.0
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,526.536,-,526536.0,
,,,10.848.756,9.904.933,10848756.0,9904933.0
