row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,4.030.807.363,1.619.532.532,4030807363.0,1619532532.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,7.451.893.057,5.448.414.586,7451893057.0,5448414586.0
Chi phí khác,Chi phí khác,Chi phí khác,3.381.955.447,3.999.533.470,3381955447.0,3999533470.0
,,,14.864.655.867,11.067.480.588,14864655867.0,11067480588.0
