row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,,
▪ Hàng đã bán,Tổng giá vốn hàng bán > ▪ Hàng đã bán,▪ Hàng đã bán,7.059.180.876.212,7.894.403.484.751,7059180876212.0,7894403484751.0
▪ Dự phòng giảm giá hàng tồn kho,Tổng giá vốn hàng bán > ▪ Dự phòng giảm giá hàng tồn kho,▪ Dự phòng giảm giá hàng tồn kho,2.895.285.836,9.503.958.579,2895285836.0,9503958579.0
,,,7.062.076.162.048,7.903.907.443.330,7062076162048.0,7903907443330.0
