row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,279.293.596,-,279293596.0,
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,3.174.579.430,9.503.958.579,3174579430.0,9503958579.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(3.061.903.052),(9.224.664.983),-3061903052.0,-9224664983.0
Hoàn nhập dự phòng,Hoàn nhập dự phòng,Hoàn nhập dự phòng,(279.293.594),-,-279293594.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,112.676.380,279.293.596,112676380.0,279293596.0
