row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,,
Năm hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành > Năm hiện hành,Năm hiện hành,66.263.203.834,47.099.875.223,66263203834.0,47099875223.0
Dự phòng thiếu trong những năm trước,Chi phí thuế thu nhập doanh nghiệp hiện hành > Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,22.568.816.940,-,22568816940.0,
,,,88.832.020.774,47.099.875.223,88832020774.0,47099875223.0
Chi phí/(lợi ích) thuế thu nhập doanh nghiệp hoãn lại,Chi phí/(lợi ích) thuế thu nhập doanh nghiệp hoãn lại,Chi phí/(lợi ích) thuế thu nhập doanh nghiệp hoãn lại,Chi phí/(lợi ích) thuế thu nhập doanh nghiệp hoãn lại,Chi phí/(lợi ích) thuế thu nhập doanh nghiệp hoãn lại,,
Phát sinh và hoàn nhập các chênh lệch tạm thời,Chi phí/(lợi ích) thuế thu nhập doanh nghiệp hoãn lại > Phát sinh và hoàn nhập các chênh lệch tạm thời,Phát sinh và hoàn nhập các chênh lệch tạm thời,1.123.154.577,(23.653.346.445),1123154577.0,-23653346445.0
Chi phí thuế thu nhập doanh nghiệp,Chi phí/(lợi ích) thuế thu nhập doanh nghiệp hoãn lại > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,89.955.175.351,23.446.528.778,89955175351.0,23446528778.0
