row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Dịch vụ vận tải,Dịch vụ vận tải,Dịch vụ vận tải,1.614.980.548.157,1.226.877.703.877,1614980548157.0,1226877703877.0
Dịch vụ hàng hải dầu khí,Dịch vụ hàng hải dầu khí,Dịch vụ hàng hải dầu khí,840.366.258.963,728.681.821.059,840366258963.0,728681821059.0
Thường mại,Thường mại,Thường mại,29.978.832.253,80.653.344.228,29978832253.0,80653344228.0
,,,2.485.325.639.373,2.036.212.869.164,2485325639373.0,2036212869164.0
