row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
"Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng",3.015.416.983.635,3.205.403.255.800,3015416983635.0,3205403255800.0
Chi phí kho vận,Chi phí kho vận,Chi phí kho vận,839.223.610.343,874.184.868.727,839223610343.0,874184868727.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,500.970.049.848,479.176.976.563,500970049848.0,479176976563.0
Chi phí trung bày,Chi phí trung bày,Chi phí trung bày,46.538.728.773,125.478.343.563,46538728773.0,125478343563.0
Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,48.966.751.027,37.670.191.141,48966751027.0,37670191141.0
Chi phí nghiên cứu thị trường,Chi phí nghiên cứu thị trường,Chi phí nghiên cứu thị trường,16.273.363.715,20.122.936.911,16273363715.0,20122936911.0
Chi phí khác,Chi phí khác,Chi phí khác,59.753.258.175,38.108.309.950,59753258175.0,38108309950.0
,,,4.527.142.745.516,4.780.144.882.655,4527142745516.0,4780144882655.0
