row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải thu các bên liên quan,Phải thu các bên liên quan,Phải thu các bên liên quan,155.421.122.033,161.352.890.198,155421122033.0,161352890198.0
Công ty Cổ phần Thủy điện Cần Đơn,Công ty Cổ phần Thủy điện Cần Đơn,Công ty Cổ phần Thủy điện Cần Đơn,97.138.200.111,100.845.551.002,97138200111.0,100845551002.0
Công ty Cổ phần Sông Đà 4,Công ty Cổ phần Sông Đà 4,Công ty Cổ phần Sông Đà 4,58.282.921.922,60.507.339.196,58282921922.0,60507339196.0
Phải thu các tổ chức và cá nhân khác,Phải thu các tổ chức và cá nhân khác,Phải thu các tổ chức và cá nhân khác,587.989.026.998,610.401.706.736,587989026998.0,610401706736.0
Công ty Cổ phần Xi măng Hạ Long - cho vay lại,Công ty Cổ phần Xi măng Hạ Long - cho vay lại,Công ty Cổ phần Xi măng Hạ Long - cho vay lại,587.889.026.998,610.301.706.736,587889026998.0,610301706736.0
Sở Xây dựng Sơn La,Sở Xây dựng Sơn La,Sở Xây dựng Sơn La,100.000.000,100.000.000,100000000.0,100000000.0
Cộng,Cộng,Cộng,743.410.149.031,771.754.596.934,743410149031.0,771754596934.0
