row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Doanh thu hợp đồng xây dựng,Doanh thu hợp đồng xây dựng,Doanh thu hợp đồng xây dựng,116.350.151.981,513.178.513.332,116350151981.0,513178513332.0
Trong đó: Doanh thu phát sinh,Trong đó: Doanh thu phát sinh,Trong đó: Doanh thu phát sinh,181.961.574.349,567.638.396.746,181961574349.0,567638396746.0
Doanh thu bị cắt giảm do quyết toán công trình,Doanh thu bị cắt giảm do quyết toán công trình,Doanh thu bị cắt giảm do quyết toán công trình,(65.611.422.368),(54.459.883.414),-65611422368.0,-54459883414.0
Doanh thu bán điện,Doanh thu bán điện,Doanh thu bán điện,245.408.278.258,309.224.382.193,245408278258.0,309224382193.0
Doanh thu bán thiết bị,Doanh thu bán thiết bị,Doanh thu bán thiết bị,7.138.451.044,-,7138451044.0,
Doanh thu cho thuê văn phòng,Doanh thu cho thuê văn phòng,Doanh thu cho thuê văn phòng,101.160.770.524,97.871.961.160,101160770524.0,97871961160.0
Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,25.479.794.528,12.878.681.848,25479794528.0,12878681848.0
Cộng,Cộng,Cộng,495.537.446.335,933.153.538.533,495537446335.0,933153538533.0
