row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lãi vay nhập gốc,Lãi vay nhập gốc,Lãi vay nhập gốc,-,1.726.603.847,,1726603847.0
Lãi cho vay nhập gốc,Lãi cho vay nhập gốc,Lãi cho vay nhập gốc,76.731.220.161,74.345.449.472,76731220161.0,74345449472.0
Thu hồi tiền cho vay bằng bù trừ công nợ,Thu hồi tiền cho vay bằng bù trừ công nợ,Thu hồi tiền cho vay bằng bù trừ công nợ,3.228.370.952,3.818.812.190,3228370952.0,3818812190.0
Gớp vốn bằng bù trừ công nợ,Gớp vốn bằng bù trừ công nợ,Gớp vốn bằng bù trừ công nợ,442.240.040.625,,442240040625.0,
