row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,749.036.869,693.171.712,749036869.0,693171712.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,99.370.939.644,57.210.270.170,99370939644.0,57210270170.0
Cộng,Cộng,Cộng,100.119.976.513,57.903.441.882,100119976513.0,57903441882.0
