row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Nguyên liệu, vật liệu","Nguyên liệu, vật liệu","Nguyên liệu, vật liệu",10.365.592,14.461.760,10365592.0,14461760.0
"Chi phí sản xuất, kinh doanh dở dang","Chi phí sản xuất, kinh doanh dở dang","Chi phí sản xuất, kinh doanh dở dang",2.300.365.392,7.858.975.119,2300365392.0,7858975119.0
Cộng,Cộng,Cộng,2.310.730.984,7.873.436.879,2310730984.0,7873436879.0
