row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2025Triệu đồng,Ngày 31 tháng 12năm 2024Triệu đồng,numeric__Ngày 31 tháng 12năm 2025Triệu đồng,numeric__Ngày 31 tháng 12năm 2024Triệu đồng
Các cam kết thuê hoạt động không hủy ngang Trong đó:,Các cam kết thuê hoạt động không hủy ngang Trong đó:,Các cam kết thuê hoạt động không hủy ngang Trong đó:,71.508,157.193,71508.0,157193.0
- Đến hạn trong 01 năm,- Đến hạn trong 01 năm,- Đến hạn trong 01 năm,33.380,92.728,33380.0,92728.0
- Đến hạn từ 01 đến 05 năm,- Đến hạn từ 01 đến 05 năm,- Đến hạn từ 01 đến 05 năm,38.128,64.465,38128.0,64465.0
,,,71.508,157.193,71508.0,157193.0
