row_label_raw,row_label_full,col_0,2015VND,2014VND,numeric__2015VND,numeric__2014VND
"Lương, thường và các khoản phúc lợi khác","Lương, thường và các khoản phúc lợi khác","Lương, thường và các khoản phúc lợi khác",7.231.248.702,5.546.596.419,7231248702.0,5546596419.0
