row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,63.681.326.473,37.367.206.872,63681326473.0,37367206872.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,32.531.682.398,3.434.115.785,32531682398.0,3434115785.0
Dự phòng giảm giá đầu tư tài chính dài hạn,Dự phòng giảm giá đầu tư tài chính dài hạn,Dự phòng giảm giá đầu tư tài chính dài hạn,9.023.155.026,52.208.263.803,9023155026.0,52208263803.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,213.213.669,-,213213669.0,
,,,105.449.377.566,93.009.586.460,105449377566.0,93009586460.0
