row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Tiền mặt,Tiền mặt,Tiền mặt,10.841.879.925,28.542.865.166,10841879925.0,28542865166.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,189.169.272.417,184.967.486.968,189169272417.0,184967486968.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,507.312.380.437,413.584.061.547,507312380437.0,413584061547.0
,,,707.323.532.779,627.094.413.681,707323532779.0,627094413681.0
