row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí môi giới và quảng cáo,Chi phí môi giới và quảng cáo,Chi phí môi giới và quảng cáo,221.387.877.662,143.421.050.742,221387877662.0,143421050742.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,5.595.101.832,9.154.855,5595101832.0,9154855.0
Chi phí bán hàng khác,Chi phí bán hàng khác,Chi phí bán hàng khác,6.521.392.105,2.431.372.216,6521392105.0,2431372216.0
,,,233.504.371.599,145.861.577.813,233504371599.0,145861577813.0
