row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
"Bảo hiểm xã hội, y tế, thất nghiệp và kinh phí công đoàn","Bảo hiểm xã hội, y tế, thất nghiệp và kinh phí công đoàn","Bảo hiểm xã hội, y tế, thất nghiệp và kinh phí công đoàn",973.246.099,603.214.565,973246099.0,603214565.0
Ký quỹ nhận được,Ký quỹ nhận được,Ký quỹ nhận được,26.984.524.580,6.202.600.000,26984524580.0,6202600000.0
Phí bảo trì các tòa nhà (i),Phí bảo trì các tòa nhà (i),Phí bảo trì các tòa nhà (i),10.539.907.084,34.464.270.802,10539907084.0,34464270802.0
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,14.850.000.000,-,14850000000.0,
Chi phí dự án,Chi phí dự án,Chi phí dự án,-,8.618.593.570,,8618593570.0
Các khoản phải trả khác,Các khoản phải trả khác,Các khoản phải trả khác,21.532.616.677,31.260.177.182,21532616677.0,31260177182.0
,,,74.880.294.440,81.148.856.119,74880294440.0,81148856119.0
