row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Tổng giá vốn hàng bán của:,Tổng giá vốn hàng bán của:,Tổng giá vốn hàng bán của:,Tổng giá vốn hàng bán của:,Tổng giá vốn hàng bán của:,,
▪ Hoạt động kinh doanh bất động sản,Tổng giá vốn hàng bán của: > ▪ Hoạt động kinh doanh bất động sản,▪ Hoạt động kinh doanh bất động sản,767.483.920.766,676.595.493.977,767483920766.0,676595493977.0
▪ Hoạt động xây dựng,Tổng giá vốn hàng bán của: > ▪ Hoạt động xây dựng,▪ Hoạt động xây dựng,545.217.582.296,612.289.980.616,545217582296.0,612289980616.0
▪ Cung cấp dịch vụ,Tổng giá vốn hàng bán của: > ▪ Cung cấp dịch vụ,▪ Cung cấp dịch vụ,29.653.283.468,44.100.163.489,29653283468.0,44100163489.0
▪ Cho thuê bất động sản đầu tư,Tổng giá vốn hàng bán của: > ▪ Cho thuê bất động sản đầu tư,▪ Cho thuê bất động sản đầu tư,45.095.826.418,15.387.000.873,45095826418.0,15387000873.0
▪ Thủy điện,Tổng giá vốn hàng bán của: > ▪ Thủy điện,▪ Thủy điện,81.885.607.585,66.419.789.369,81885607585.0,66419789369.0
▪ Hoạt động khách sạn,Tổng giá vốn hàng bán của: > ▪ Hoạt động khách sạn,▪ Hoạt động khách sạn,46.824.249.678,299.030.832,46824249678.0,299030832.0
▪ Khác,Tổng giá vốn hàng bán của: > ▪ Khác,▪ Khác,-,179.550.000,,179550000.0
,,,1.516.160.470.211,1.415.271.009.156,1516160470211.0,1415271009156.0
