row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Vay dài hạn (i),Vay dài hạn (i),Vay dài hạn (i),1.740.222.249.019,1.868.236.037.538,1740222249019.0,1868236037538.0
Trái phiếu thường (ii),Trái phiếu thường (ii),Trái phiếu thường (ii),-,594.932.500.000,,594932500000.0
,,,1.740.222.249.019,2.463.168.537.538,1740222249019.0,2463168537538.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,(147.792.616.929),(213.197.078.557),-147792616929.0,-213197078557.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,1.592.429.632.090,2.249.971.458.981,1592429632090.0,2249971458981.0
