row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,1.164.992.203.974,1.121.597.973.970,1164992203974.0,1121597973970.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,455.120.076.507,371.037.985.296,455120076507.0,371037985296.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,116.093.584.086,85.692.308.597,116093584086.0,85692308597.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,583.676.554.694,375.054.246.359,583676554694.0,375054246359.0
Chi phí khác,Chi phí khác,Chi phí khác,109.426.471.049,92.450.936.744,109426471049.0,92450936744.0
