row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.854.608.469.379,1.934.711.867.448,1854608469379.0,1934711867448.0
Giải ngân trong năm,Giải ngân trong năm,Giải ngân trong năm,61.819.998.598,50.696.788.807,61819998598.0,50696788807.0
Trả nợ gốc trong năm,Trả nợ gốc trong năm,Trả nợ gốc trong năm,-,(36.890.164.386),,-36890164386.0
Chuyển sang vay dài hạn đến hạn trả,Chuyển sang vay dài hạn đến hạn trả,Chuyển sang vay dài hạn đến hạn trả,(121.139.288.694),(147.438.282.980),-121139288694.0,-147438282980.0
Chênh lệch tỷ giá do đánh giá lại,Chênh lệch tỷ giá do đánh giá lại,Chênh lệch tỷ giá do đánh giá lại,(132.556.161.270),53.528.260.490,-132556161270.0,53528260490.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.662.733.018.013,1.854.608.469.379,1662733018013.0,1854608469379.0
