row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chỉ phí lãi vay,Chỉ phí lãi vay,Chỉ phí lãi vay,40.673.325.442,53.104.518.926,40673325442.0,53104518926.0
Phân bổ lỗ chênh lệch tỷ giá hối đoái (Thuyết minh 21),Phân bổ lỗ chênh lệch tỷ giá hối đoái (Thuyết minh 21),Phân bổ lỗ chênh lệch tỷ giá hối đoái (Thuyết minh 21),1.593.559.074,-,1593559074.0,
Lỗ chênh lệch tỷ giá thanh toán,Lỗ chênh lệch tỷ giá thanh toán,Lỗ chênh lệch tỷ giá thanh toán,30.809.102,323.377.493,30809102.0,323377493.0
Lỗ chênh lệch tỷ giá do đánh giá lại,Lỗ chênh lệch tỷ giá do đánh giá lại,Lỗ chênh lệch tỷ giá do đánh giá lại,-,37.013.353.824,,37013353824.0
(Hoàn nhập)/trích lập dự phòng đầu tư tài chính dài hạn,(Hoàn nhập)/trích lập dự phòng đầu tư tài chính dài hạn,(Hoàn nhập)/trích lập dự phòng đầu tư tài chính dài hạn,(1.797.004.960),1.797.004.960,-1797004960.0,1797004960.0
,,,40.500.688.658,92.238.255.203,40500688658.0,92238255203.0
