row_label_raw,row_label_full,col_0,31/12/2020,31/12/2019,numeric__31/12/2020,numeric__31/12/2019
,,,VND,VND,,
Lãi trả chậm theo hợp đồng,Lãi trả chậm theo hợp đồng,Lãi trả chậm theo hợp đồng,299.149.392,,299149392.0,
Xử lý công trình XDCB đó dang,Xử lý công trình XDCB đó dang,Xử lý công trình XDCB đó dang,-,2.629.436.930,,2629436930.0
"Giá trị còn lại, chi phí thanh lý nhượng bán TSCĐ","Giá trị còn lại, chi phí thanh lý nhượng bán TSCĐ","Giá trị còn lại, chi phí thanh lý nhượng bán TSCĐ",22.539.724.740,1.738.377.131,22539724740.0,1738377131.0
,,,,749.824.254,,749824254.0
Các khoản bị phạt,Các khoản bị phạt,Các khoản bị phạt,91.854.563,,91854563.0,
Chi phí khấu hao tài sản ngưng hoạt động,Chi phí khấu hao tài sản ngưng hoạt động,Chi phí khấu hao tài sản ngưng hoạt động,49.208.356.536,39.959.558.712,49208356536.0,39959558712.0
Chi phí khác,Chi phí khác,Chi phí khác,17.805.064.820,12.998.202.135,17805064820.0,12998202135.0
,,,89.944.150.051,58.075.399.162,89944150051.0,58075399162.0
